entry_time,exit_time,profit,position_size,balance_before,balance_after,stop_loss,take_profit
1970-01-01 00:02:42.124000+00:00,1970-01-01 00:02:42.242000+00:00,-107.92000000000007,0.1767077612345935,9683.800214990497,9575.880214990497,56024.7039,62249.671
1970-01-01 00:02:42.369000+00:00,1970-01-01 00:02:42.436000+00:00,3.318851034498948,0.17641976896419898,9575.880214990497,9579.199066024996,56116.1601,62351.289000000004
1970-01-01 00:02:42.442000+00:00,1970-01-01 00:02:42.578000+00:00,33.948245193389084,0.17662430332751355,9579.199066024996,9613.147311218385,56051.1765,62279.08500000001
1970-01-01 00:02:42.737000+00:00,1970-01-01 00:02:42.795000+00:00,-31.857307785472585,0.1747651069579931,9613.147311218385,9581.290003432912,56647.4634,62941.62600000001
1970-01-01 00:02:42.917000+00:00,1970-01-01 00:02:43.023000+00:00,-43.21253218291531,0.1725625539257981,9581.290003432912,9538.077471249997,57370.5,63745.00000000001
1970-01-01 00:02:43.035000+00:00,1970-01-01 00:02:43.048000+00:00,2.7658089849246608,0.1734454045033018,9538.077471249997,9540.843280234922,57078.479699999996,63420.533
1970-01-01 00:02:43.094000+00:00,1970-01-01 00:02:43.191000+00:00,-107.92000000000007,0.1736013158979745,9540.843280234922,9432.923280234922,57027.2175,63363.575000000004
1970-01-01 00:02:43.385000+00:00,1970-01-01 00:02:43.416000+00:00,-21.059507582265724,0.17366414500539312,9432.923280234922,9411.863772652656,57006.585900000005,63340.65100000001
1970-01-01 00:02:43.494000+00:00,1970-01-01 00:02:43.526000+00:00,7.7130225795917795,0.17250551845153525,9411.863772652656,9419.576795232248,57389.468400000005,63766.07600000001
1970-01-01 00:02:43.535000+00:00,1970-01-01 00:02:43.567000+00:00,28.32199032481003,0.17277125086385625,9419.576795232248,9447.898785557058,57301.2,63668.00000000001
1970-01-01 00:02:43.630000+00:00,1970-01-01 00:02:43.746000+00:00,41.5213322276104,0.17091761565824135,9447.898785557058,9489.420117784668,57922.6428,64358.492000000006
1970-01-01 00:02:43.759000+00:00,1970-01-01 00:02:43.799000+00:00,55.71803866132905,0.17031422975389593,9489.420117784668,9545.138156445997,58127.85,64586.50000000001
1970-01-01 00:02:43.832000+00:00,1970-01-01 00:02:43.869000+00:00,4.37512769103887,0.1693795913514103,9545.138156445997,9549.513284137036,58448.600099999996,64942.889
1970-01-01 00:02:43.925000+00:00,1970-01-01 00:02:43.939000+00:00,6.278019965662679,0.16910593522938291,9549.513284137036,9555.791304102699,58543.1847,65047.98300000001
1970-01-01 00:02:43.954000+00:00,1970-01-01 00:02:44.045000+00:00,-13.22210531077144,0.16940960582958783,9555.791304102699,9542.569198791927,58438.244699999996,64931.383
1970-01-01 00:02:44.098000+00:00,1970-01-01 00:02:44.117000+00:00,19.4789287551921,0.1699266528595597,9542.569198791927,9562.04812754712,58260.430799999995,64733.812000000005
1970-01-01 00:02:44.134000+00:00,1970-01-01 00:02:44.201000+00:00,0.04571556145674549,0.1701639325293201,9562.04812754712,9562.093843108576,58179.1914,64643.54600000001
1970-01-01 00:02:44.258000+00:00,1970-01-01 00:02:44.285000+00:00,22.116092015519826,0.16985181278593492,9562.093843108576,9584.209935124096,58286.1015,64762.33500000001
1970-01-01 00:02:44.332000+00:00,1970-01-01 00:02:44.368000+00:00,-10.27074581398665,0.16997485901860254,9584.209935124096,9573.93918931011,58243.9077,64715.45300000001
1970-01-01 00:02:44.386000+00:00,1970-01-01 00:02:44.448000+00:00,-33.98534288870542,0.17055448456814495,9573.93918931011,9539.953846421404,58045.9671,64495.51900000001
1970-01-01 00:02:44.457000+00:00,1970-01-01 00:02:44.575000+00:00,-74.76271713708957,0.17177718094750577,9539.953846421404,9465.191129284314,57632.8005,64036.445
1970-01-01 00:02:44.601000+00:00,1970-01-01 00:02:44.618000+00:00,23.873535866576276,0.17384628650424325,9465.191129284314,9489.06466515089,56946.8592,63274.28800000001
1970-01-01 00:02:44.662000+00:00,1970-01-01 00:02:44.742000+00:00,-107.92000000000007,0.17336226402795432,9489.06466515089,9381.14466515089,57105.8532,63450.948000000004
1970-01-01 00:02:44.743000+00:00,1970-01-01 00:02:44.770000+00:00,-107.92000000000007,0.1750975862622636,9381.14466515089,9273.22466515089,56539.899900000004,62822.111000000004
1970-01-01 00:02:44.912000+00:00,1970-01-01 00:02:44.923000+00:00,28.025302735964942,0.18314612441738928,9273.22466515089,9301.249967886855,54055.1979,60061.331000000006
1970-01-01 00:02:44.939000+00:00,1970-01-01 00:02:44.964000+00:00,22.933585344151652,0.18386003103557325,9301.249967886855,9324.183553231007,53845.308,59828.12
1970-01-01 00:02:44.981000+00:00,1970-01-01 00:02:45.001000+00:00,-107.92000000000007,0.18418071812061995,9324.183553231007,9216.263553231007,53751.555,59723.950000000004
1970-01-01 00:02:45.014000+00:00,1970-01-01 00:02:45.024000+00:00,101.15717979813053,0.18657064497471967,9216.263553231007,9317.420733029137,53063.01,58958.9
1970-01-01 00:02:45.076000+00:00,1970-01-01 00:02:45.087000+00:00,29.31925064790994,0.18511662347278784,9317.420733029137,9346.739983677047,53479.8,59422.00000000001
1970-01-01 00:02:45.169000+00:00,1970-01-01 00:02:45.278000+00:00,-1.4055944685351278,0.18368175006093643,9346.739983677047,9345.334389208512,53897.5701,59886.189000000006
1970-01-01 00:02:45.358000+00:00,1970-01-01 00:02:45.406000+00:00,3.154754679162579,0.1843713563610699,9345.334389208512,9348.489143887675,53695.9764,59662.196
1970-01-01 00:02:45.422000+00:00,1970-01-01 00:02:45.438000+00:00,24.688300959829576,0.18497383545097548,9348.489143887675,9373.177444847504,53521.083,59467.87
1970-01-01 00:02:45.555000+00:00,1970-01-01 00:02:45.611000+00:00,-19.451975212587058,0.1839374759731672,9373.177444847504,9353.725469634917,53822.637,59802.93000000001
1970-01-01 00:02:45.655000+00:00,1970-01-01 00:02:45.675000+00:00,15.429839034644829,0.18501339682006374,9353.725469634917,9369.155308669562,53509.6386,59455.154
1970-01-01 00:02:45.687000+00:00,1970-01-01 00:02:45.732000+00:00,10.125929778934733,0.18577001671930152,9369.155308669562,9379.281238448497,53291.7,59213.00000000001
1970-01-01 00:02:45.779000+00:00,1970-01-01 00:02:45.818000+00:00,15.904147220220693,0.1847643330931397,9379.281238448497,9395.185385668718,53581.77,59535.3
1970-01-01 00:02:45.864000+00:00,1970-01-01 00:02:45.872000+00:00,36.93430552864811,0.1846828819468235,9395.185385668718,9432.119691197366,53605.401300000005,59561.55700000001
1970-01-01 00:02:45.894000+00:00,1970-01-01 00:02:45.918000+00:00,33.470945163238866,0.184078362895398,9432.119691197366,9465.590636360605,53781.443100000004,59757.15900000001
1970-01-01 00:02:45.941000+00:00,1970-01-01 00:02:46.099000+00:00,-15.150960188642784,0.18350475736083458,9465.590636360605,9450.439676171962,53949.555,59943.950000000004
1970-01-01 00:02:46.112000+00:00,1970-01-01 00:02:46.193000+00:00,18.81182035684833,0.18428189675459308,9450.439676171962,9469.25149652881,53722.0431,59691.15900000001
1970-01-01 00:02:46.253000+00:00,1970-01-01 00:02:46.325000+00:00,-107.91999999999825,0.18171757635999708,9469.25149652881,9361.331496528812,54480.1455,60533.495
1970-01-01 00:02:46.326000+00:00,1970-01-01 00:02:46.350000+00:00,55.787013139888586,0.1839290181133297,9361.331496528812,9417.1185096687,53825.112,59805.68000000001
1970-01-01 00:02:46.416000+00:00,1970-01-01 00:02:46.480000+00:00,4.459736724511458,0.1828403591569743,9417.1185096687,9421.578246393212,54145.5948,60161.772000000004
1970-01-01 00:02:46.501000+00:00,1970-01-01 00:02:46.515000+00:00,23.21260145821725,0.18272940351823538,9421.578246393212,9444.79084785143,54178.472700000006,60198.30300000001
1970-01-01 00:02:46.625000+00:00,1970-01-01 00:02:46.698000+00:00,69.51528453532774,0.18291798451452929,9444.79084785143,9514.306132386757,54122.61689999999,60136.241
1970-01-01 00:02:46.707000+00:00,1970-01-01 00:02:46.721000+00:00,28.55068209010642,0.18191737640215092,9514.306132386757,9542.856814476863,54420.3099,60467.011000000006
1970-01-01 00:02:46.739000+00:00,1970-01-01 00:02:46.762000+00:00,24.829878210095558,0.18220020595911282,9542.856814476863,9567.686692686959,54335.8332,60373.14800000001
1970-01-01 00:02:46.776000+00:00,1970-01-01 00:02:46.831000+00:00,-30.60116506579834,0.18207566992011612,9567.686692686959,9537.08552762116,54372.9978,60414.442
1970-01-01 00:02:46.954000+00:00,1970-01-01 00:02:46.964000+00:00,-107.92000000000007,0.18202005861045886,9537.08552762116,9429.16552762116,54389.61,60432.9
1970-01-01 00:02:46.965000+00:00,1970-01-01 00:02:47.018000+00:00,-11.081313046704963,0.1838867066644772,9429.16552762116,9418.084214574455,53837.4969,59819.441
1970-01-01 00:02:47.114000+00:00,1970-01-01 00:02:47.212000+00:00,-27.421828340025968,0.18251059382741872,9418.084214574455,9390.66238623443,54243.4266,60270.474
1970-01-01 00:02:47.234000+00:00,1970-01-01 00:02:47.300000+00:00,-60.237492439282505,0.18317910263488485,9390.66238623443,9330.424893795147,54045.466199999995,60050.518000000004
1970-01-01 00:02:47.317000+00:00,1970-01-01 00:02:47.334000+00:00,37.67932215384826,0.18526460880914689,9330.424893795147,9368.104215948995,53437.0815,59374.535
1970-01-01 00:02:47.385000+00:00,1970-01-01 00:02:47.427000+00:00,11.352665489386709,0.18495187182391398,9368.104215948995,9379.456881438382,53527.4388,59474.93200000001
1970-01-01 00:02:47.450000+00:00,1970-01-01 00:02:47.514000+00:00,49.64440633846061,0.18522027413711895,9379.456881438382,9429.101287776843,53449.872299999995,59388.747
1970-01-01 00:02:47.533000+00:00,1970-01-01 00:02:47.547000+00:00,6.060172323384904,0.18437407582494494,9429.101287776843,9435.161460100227,53695.1844,59661.316
1970-01-01 00:02:47.589000+00:00,1970-01-01 00:02:47.633000+00:00,27.859950987254706,0.18373348649356766,9435.161460100227,9463.021411087482,53882.3934,59869.32600000001
1970-01-01 00:02:47.648000+00:00,1970-01-01 00:02:47.658000+00:00,31.196403951245884,0.18365928264520792,9463.021411087482,9494.217815038728,53904.1635,59893.51500000001
1970-01-01 00:02:47.669000+00:00,1970-01-01 00:02:47.702000+00:00,-16.592766270876382,0.1836354043917876,9494.217815038728,9477.625048767852,53911.1727,59901.30300000001
1970-01-01 00:02:47.720000+00:00,1970-01-01 00:02:47.804000+00:00,35.88921741809281,0.18448635769506433,9477.625048767852,9513.514266185945,53662.5045,59625.005000000005
1970-01-01 00:02:47.832000+00:00,1970-01-01 00:02:47.851000+00:00,-15.900209116407495,0.18281004263313005,9513.514266185945,9497.614057069537,54154.5741,60171.749
1970-01-01 00:02:47.863000+00:00,1970-01-01 00:02:48.025000+00:00,-49.82288430536573,0.1833393315851317,9497.614057069537,9447.791172764171,53998.2333,59998.037000000004
1970-01-01 00:02:48.046000+00:00,1970-01-01 00:02:48.064000+00:00,7.8150375491004525,0.18423582480352169,9447.791172764171,9455.606210313272,53735.4774,59706.08600000001
1970-01-01 00:02:48.090000+00:00,1970-01-01 00:02:48.100000+00:00,17.098000607747963,0.18450194714129914,9455.606210313272,9472.70421092102,53657.9703,59619.967000000004
1970-01-01 00:02:48.122000+00:00,1970-01-01 00:02:48.174000+00:00,-37.45067659411143,0.18426016503445944,9472.70421092102,9435.253534326908,53728.3791,59698.199
1970-01-01 00:02:48.214000+00:00,1970-01-01 00:02:48.284000+00:00,-107.92000000000007,0.18497725704624618,9435.253534326908,9327.333534326908,53520.09299999999,59466.770000000004
1970-01-01 00:02:48.413000+00:00,1970-01-01 00:02:48.444000+00:00,41.391837336943354,0.18216163930902446,9327.333534326908,9368.725371663852,54347.337,60385.93000000001
1970-01-01 00:02:48.538000+00:00,1970-01-01 00:02:48.552000+00:00,172.7227263194709,0.17817870361807894,9368.725371663852,9541.448097983322,55562.1957,61735.77300000001
1970-01-01 00:02:48.587000+00:00,1970-01-01 00:02:48.636000+00:00,128.70658074884523,0.1749901305566366,9541.448097983322,9670.154678732168,56574.6192,62860.68800000001
1970-01-01 00:02:48.650000+00:00,1970-01-01 00:02:48.665000+00:00,34.853533773137315,0.17374754516437127,9670.154678732168,9705.008212505305,56979.222299999994,63310.247
1970-01-01 00:02:48.681000+00:00,1970-01-01 00:02:48.949000+00:00,-79.75947225858181,0.1731571447841345,9705.008212505305,9625.248740246723,57173.4999,63526.111000000004
1970-01-01 00:02:49.064000+00:00,1970-01-01 00:02:49.152000+00:00,-41.702283284113946,0.1738532379644011,9625.248740246723,9583.54645696261,56944.5822,63271.758
1970-01-01 00:02:49.184000+00:00,1970-01-01 00:02:49.211000+00:00,-5.219792226198479,0.17576966018803136,9583.54645696261,9578.32666473641,56323.713599999995,62581.904
1970-01-01 00:02:49.247000+00:00,1970-01-01 00:02:49.362000+00:00,-29.899150363287845,0.17495556566021145,9578.32666473641,9548.427514373123,56585.7963,62873.10700000001
1970-01-01 00:02:49.412000+00:00,1970-01-01 00:02:49.551000+00:00,-22.178973711883373,0.1752541184717841,9548.427514373123,9526.24854066124,56489.4,62766.00000000001
1970-01-01 00:02:49.675000+00:00,1970-01-01 00:02:49.709000+00:00,38.48697061309031,0.17083127695183703,9526.24854066124,9564.73551127433,57951.9171,64391.01900000001
1970-01-01 00:02:49.715000+00:00,1970-01-01 00:02:49.789000+00:00,-107.92000000000007,0.17075700850796796,9564.73551127433,9456.81551127433,57977.1225,64419.02500000001
1970-01-01 00:02:49.791000+00:00,1970-01-01 00:02:49.819000+00:00,2.3850269595095597,0.17261819685793453,9456.81551127433,9459.20053823384,57352.006799999996,63724.452000000005
1970-01-01 00:02:49.898000+00:00,1970-01-01 00:02:50.044000+00:00,-107.92000000000189,0.17184507479127267,9459.20053823384,9351.280538233837,57610.03049999999,64011.145000000004
1970-01-01 00:02:50.080000+00:00,1970-01-01 00:02:50.176000+00:00,-39.5851071348261,0.17364532768175672,9351.280538233837,9311.695431099011,57012.7635,63347.51500000001
1970-01-01 00:02:50.197000+00:00,1970-01-01 00:02:50.292000+00:00,-30.12337518892855,0.17449040948362357,9311.695431099011,9281.572055910083,56736.6426,63040.714
1970-01-01 00:02:50.373000+00:00,1970-01-01 00:02:50.403000+00:00,-107.92000000000007,0.17588955261788733,9281.572055910083,9173.652055910083,56285.3214,62539.24600000001
1970-01-01 00:02:50.405000+00:00,1970-01-01 00:02:50.433000+00:00,4.50623473815358,0.1778381320878499,9173.652055910083,9178.158290648236,55668.600900000005,61854.00100000001
1970-01-01 00:02:50.484000+00:00,1970-01-01 00:02:50.518000+00:00,11.255561966805544,0.17726960491036806,9178.158290648236,9189.413852615042,55847.1375,62052.37500000001
1970-01-01 00:02:50.594000+00:00,1970-01-01 00:02:50.684000+00:00,33.47877187274389,0.1766316971232702,9189.413852615042,9222.892624487786,56048.830200000004,62276.47800000001
1970-01-01 00:02:50.821000+00:00,1970-01-01 00:02:50.841000+00:00,69.66283945027135,0.17295286930539705,9222.892624487786,9292.555463938057,57241.0278,63601.14200000001
1970-01-01 00:02:50.900000+00:00,1970-01-01 00:02:50.941000+00:00,31.231534820311936,0.17191184017012395,9292.555463938057,9323.786998758369,57587.6565,63986.285
1970-01-01 00:02:50.992000+00:00,1970-01-01 00:02:51.001000+00:00,-107.92000000000007,0.1719566847989259,9323.786998758369,9215.866998758369,57572.6382,63969.598000000005
1970-01-01 00:02:51.002000+00:00,1970-01-01 00:02:51.017000+00:00,-107.92000000000007,0.17419008144257256,9215.866998758369,9107.946998758369,56834.4645,63149.405000000006
1970-01-01 00:02:51.048000+00:00,1970-01-01 00:02:51.078000+00:00,-8.242288273449958,0.17571178207240803,9107.946998758369,9099.704710484919,56342.2662,62602.518000000004
1970-01-01 00:02:51.226000+00:00,1970-01-01 00:02:51.245000+00:00,17.874371386111306,0.17373423318400297,9099.704710484919,9117.57908187103,56983.5882,63315.098000000005
1970-01-01 00:02:51.297000+00:00,1970-01-01 00:02:51.375000+00:00,-17.785320634638992,0.1745349342142926,9117.57908187103,9099.793761236391,56722.1688,63024.632000000005
1970-01-01 00:02:51.401000+00:00,1970-01-01 00:02:51.484000+00:00,-107.92000000000007,0.1745900581786451,9099.793761236391,8991.873761236391,56704.259699999995,63004.733
1970-01-01 00:02:51.551000+00:00,1970-01-01 00:02:51.621000+00:00,-107.92000000000007,0.17418747205379745,8991.873761236391,8883.953761236391,56835.3159,63150.35100000001
1970-01-01 00:02:51.626000+00:00,1970-01-01 00:02:51.648000+00:00,46.87697213071078,0.1759947088950718,8883.953761236391,8930.830733367102,56251.6911,62501.879
1970-01-01 00:02:51.676000+00:00,1970-01-01 00:02:51.855000+00:00,-44.106852311864714,0.17487302032811425,8930.830733367102,8886.723881055237,56612.506499999996,62902.785
1970-01-01 00:02:51.876000+00:00,1970-01-01 00:02:51.892000+00:00,24.96630600487515,0.1758953999307324,8886.723881055237,8911.690187060112,56283.450300000004,62537.16700000001
1970-01-01 00:02:51.907000+00:00,1970-01-01 00:02:51.921000+00:00,57.279779854174194,0.17590276376663402,8911.690187060112,8968.969966914286,56281.094099999995,62534.549
1970-01-01 00:02:52.007000+00:00,1970-01-01 00:02:52.036000+00:00,-46.09154603657771,0.17477555323453622,8968.969966914286,8922.878420877709,56644.0776,62937.864
1970-01-01 00:02:52.094000+00:00,1970-01-01 00:02:52.132000+00:00,-8.926741920853601,0.17532777088447427,8922.878420877709,8913.951678956855,56465.6697,62739.633
1970-01-01 00:02:52.396000+00:00,1970-01-01 00:02:52.445000+00:00,37.79765776364002,0.17113854538055137,8913.951678956855,8951.749336720495,57847.8681,64275.40900000001
1970-01-01 00:02:52.475000+00:00,1970-01-01 00:02:52.556000+00:00,-107.92000000000007,0.1702707884456967,8951.749336720495,8843.829336720495,58142.6802,64602.97800000001
1970-01-01 00:02:52.558000+00:00,1970-01-01 00:02:52.590000+00:00,-39.00305695853058,0.17229096153001267,8843.829336720495,8804.826279761965,57460.936499999996,63845.485
1970-01-01 00:02:52.604000+00:00,1970-01-01 00:02:52.634000+00:00,-107.92000000000007,0.17351670115600298,8804.826279761965,8696.906279761964,57055.0266,63394.474
1970-01-01 00:02:52.636000+00:00,1970-01-01 00:02:52.652000+00:00,57.713437355978385,0.17530133861855182,8696.906279761964,8754.619717117943,56474.183699999994,62749.093
1970-01-01 00:02:52.679000+00:00,1970-01-01 00:02:52.707000+00:00,-107.92000000000189,0.17409916305309345,8754.619717117943,8646.699717117941,56864.1447,63182.383
1970-01-01 00:02:52.708000+00:00,1970-01-01 00:02:52.726000+00:00,60.176285556350194,0.1760433207403678,8646.699717117941,8706.876002674291,56236.157999999996,62484.62
1970-01-01 00:02:52.746000+00:00,1970-01-01 00:02:52.800000+00:00,53.885614016127874,0.17658425655997267,8706.876002674291,8760.761616690419,56063.888100000004,62293.20900000001
