timestamp,Open,High,Low,Close,Volume
2024-01-04 10:00:00+00:00,2264.6,2265.89,2259.08,2259.09,6756368.183
2024-01-04 10:15:00+00:00,2259.08,2262.8,2254.88,2257.13,5907489.725
2024-01-04 10:30:00+00:00,2257.13,2257.13,2250.86,2255.37,6227281.159
2024-01-04 10:45:00+00:00,2255.38,2255.73,2233.23,2240.31,14488764.82
2024-01-04 11:00:00+00:00,2240.32,2249.77,2238.96,2242.37,9230128.969
2024-01-04 11:15:00+00:00,2242.37,2248.23,2241.48,2244.44,7652521.678
2024-01-04 11:30:00+00:00,2244.45,2245,2240.34,2242.97,7177198.352
2024-01-04 11:45:00+00:00,2242.97,2243.19,2240,2241.97,6174308.419
2024-01-04 12:00:00+00:00,2241.97,2246.55,2234.29,2240.35,9152791.846
2024-01-04 12:15:00+00:00,2240.36,2253.64,2240.13,2248.05,9201365.664
2024-01-04 12:30:00+00:00,2248.04,2251.01,2244.05,2246.42,4847119.79
2024-01-04 12:45:00+00:00,2246.41,2246.59,2240.55,2242.03,7410467.423
2024-01-04 13:00:00+00:00,2242.04,2248.04,2241.09,2247.8,7058634.488
2024-01-04 13:15:00+00:00,2247.8,2251.9,2245,2246.2,6488152.919
2024-01-04 13:30:00+00:00,2246.21,2249.36,2237.28,2243.51,16989473.56
2024-01-04 13:45:00+00:00,2243.51,2247.7,2238.63,2247.41,8205216.386
2024-01-04 14:00:00+00:00,2247.41,2252.77,2238.2,2239.33,10832227.07
2024-01-04 14:15:00+00:00,2239.33,2243.86,2231.8,2233.19,13630813.7
2024-01-04 14:30:00+00:00,2233.2,2238.59,2221,2236.36,24097479.7
2024-01-04 14:45:00+00:00,2236.37,2243.21,2226.08,2226.79,16353332.3
2024-01-04 15:00:00+00:00,2226.8,2242.27,2226.79,2239.6,19291716.38
2024-01-04 15:15:00+00:00,2239.61,2240.87,2226,2229.71,11461205.28
2024-01-04 15:30:00+00:00,2229.71,2235.4,2226.26,2226.6,13193691.32
2024-01-04 15:45:00+00:00,2226.6,2230.03,2218,2224.99,16670013.61
2024-01-04 16:00:00+00:00,2225,2230.38,2221.66,2230.37,12555219.09
2024-01-04 16:15:00+00:00,2230.37,2233.34,2217.45,2223.21,7981659.198
2024-01-04 16:30:00+00:00,2223.21,2226.57,2220.96,2222.21,5952297.149
2024-01-04 16:45:00+00:00,2222.21,2224.18,2210.01,2211.82,14530639.34
2024-01-04 17:00:00+00:00,2211.82,2219.55,2206.17,2217.55,18321570.69
2024-01-04 17:15:00+00:00,2217.56,2223.42,2216.83,2219.01,8614722.039
2024-01-04 17:30:00+00:00,2219,2232,2217.43,2229.08,9645043.724
2024-01-04 17:45:00+00:00,2229.07,2232.79,2225.28,2232.1,7739912.13
2024-01-04 18:00:00+00:00,2232.1,2234.01,2228.21,2231.22,5133133.198
2024-01-04 18:15:00+00:00,2231.22,2231.76,2224.2,2228.3,4575521.564
2024-01-04 18:30:00+00:00,2228.31,2238.6,2227.01,2234.02,5342509.063
2024-01-04 18:45:00+00:00,2234.03,2237.65,2231.44,2233.84,5284105.392
2024-01-04 19:00:00+00:00,2233.85,2235.48,2229.89,2235.37,3692444.962
2024-01-04 19:15:00+00:00,2235.38,2238,2231.2,2233.74,3752193.234
2024-01-04 19:30:00+00:00,2233.74,2237.78,2232.69,2236.52,4147099.338
2024-01-04 19:45:00+00:00,2236.53,2240.67,2230.75,2234.26,7563384.738
2024-01-04 20:00:00+00:00,2234.26,2238.45,2234.25,2237.28,3712858.191
2024-01-04 20:15:00+00:00,2237.28,2238.06,2234.6,2236.7,4990355.203
2024-01-04 20:30:00+00:00,2236.7,2240.61,2235.94,2239.86,4819668.977
2024-01-04 20:45:00+00:00,2239.85,2261,2238.15,2248.36,20444847.15
2024-01-04 21:00:00+00:00,2248.36,2248.74,2234.18,2239.22,7897762.992
2024-01-04 21:15:00+00:00,2239.22,2246.01,2238,2242.35,4796965.846
2024-01-04 21:30:00+00:00,2242.36,2244.37,2237.86,2239.13,3031330.597
2024-01-04 21:45:00+00:00,2239.13,2246.8,2238.62,2246.39,3065817.486
2024-01-04 22:00:00+00:00,2246.4,2249.4,2244.8,2246.05,3241629.363
2024-01-04 22:15:00+00:00,2246.05,2246.59,2241.63,2242.29,2587071.451
2024-01-04 22:30:00+00:00,2242.29,2244.57,2238.22,2238.91,2854256.266
2024-01-04 22:45:00+00:00,2238.91,2248.63,2238.9,2247.75,2990833.331
2024-01-04 23:00:00+00:00,2247.76,2276.94,2247.75,2274.46,37403788.68
2024-01-04 23:15:00+00:00,2274.46,2277.21,2265.2,2268.03,11128804.89
2024-01-04 23:30:00+00:00,2268.02,2268.8,2262.09,2262.4,6931782.44
2024-01-04 23:45:00+00:00,2262.4,2268.79,2258.93,2268.78,9281234.314
2024-01-05 00:00:00+00:00,2268.78,2270,2264.98,2267.62,6655050.889
2024-01-05 00:15:00+00:00,2267.62,2268.51,2260.75,2262.96,8160863.324
2024-01-05 00:30:00+00:00,2262.97,2264.95,2259.73,2260.4,4188056.048
2024-01-05 00:45:00+00:00,2260.4,2264.54,2257.87,2262.95,5010113.825
2024-01-05 01:00:00+00:00,2262.94,2263.29,2257.97,2258.6,5185402.024
2024-01-05 01:15:00+00:00,2258.59,2260,2253.46,2256.34,5870963.63
2024-01-05 01:30:00+00:00,2256.33,2260.4,2255.5,2259.41,3539367.246
2024-01-05 01:45:00+00:00,2259.4,2259.9,2253.28,2254.91,2714121.911
2024-01-05 02:00:00+00:00,2254.92,2256.8,2251.43,2253.67,5873790.421
2024-01-05 02:15:00+00:00,2253.67,2254.93,2251,2254.6,4548632.324
2024-01-05 02:30:00+00:00,2254.6,2258.01,2254.4,2257.35,2834608.34
2024-01-05 02:45:00+00:00,2257.34,2257.35,2255.17,2255.17,2687419.824
2024-01-05 03:00:00+00:00,2255.18,2256.2,2250.4,2251.25,3389958.302
2024-01-05 03:15:00+00:00,2251.26,2255,2250.86,2254.01,1704668.529
2024-01-05 03:30:00+00:00,2254.01,2255.77,2252.43,2254.09,1892892.048
2024-01-05 03:45:00+00:00,2254.08,2254.57,2251.44,2252.99,2165494.289
2024-01-05 04:00:00+00:00,2253,2255.66,2252.75,2253.33,2365853.679
2024-01-05 04:15:00+00:00,2253.32,2253.33,2250.12,2252.02,3218400.899
2024-01-05 04:30:00+00:00,2252.02,2253.17,2250,2251.57,2346626.018
2024-01-05 04:45:00+00:00,2251.57,2251.58,2245.42,2246.79,4557941.557
2024-01-05 05:00:00+00:00,2246.79,2249.72,2245.82,2247.39,3324645.196
2024-01-05 05:15:00+00:00,2247.38,2247.41,2234.26,2236.14,12677741.68
2024-01-05 05:30:00+00:00,2236.13,2243.42,2236.13,2237.51,5133175.622
2024-01-05 05:45:00+00:00,2237.5,2237.6,2229.63,2235.19,12158697.94
2024-01-05 06:00:00+00:00,2235.2,2235.6,2227,2233.07,8083352.797
2024-01-05 06:15:00+00:00,2233.07,2234.78,2223.86,2227,9877333.323
2024-01-05 06:30:00+00:00,2227.01,2230.85,2221.5,2225.35,8149131.34
2024-01-05 06:45:00+00:00,2225.34,2227.8,2216.4,2219.34,15534161.24
2024-01-05 07:00:00+00:00,2219.35,2225,2216.4,2222.91,7725889.216
2024-01-05 07:15:00+00:00,2222.92,2230.52,2219.74,2230.39,7780088.733
2024-01-05 07:30:00+00:00,2230.39,2232.4,2226.4,2231.84,6490858.207
2024-01-05 07:45:00+00:00,2231.84,2233.13,2229.2,2233.12,3672668.602
2024-01-05 08:00:00+00:00,2233.13,2233.4,2228.58,2230.81,4710219.541
2024-01-05 08:15:00+00:00,2230.8,2237.5,2230.8,2237.5,5493043.074
2024-01-05 08:30:00+00:00,2237.5,2238.05,2230.4,2230.8,3136992.086
2024-01-05 08:45:00+00:00,2230.79,2237.54,2230.55,2237.54,3304446.281
2024-01-05 09:00:00+00:00,2237.54,2237.97,2233.8,2236.61,3305557.654
2024-01-05 09:15:00+00:00,2236.6,2240,2236.51,2238.42,6081197.928
2024-01-05 09:30:00+00:00,2238.43,2239.09,2235.6,2237.35,2985864.278
2024-01-05 09:45:00+00:00,2237.35,2239,2233.84,2234.6,3645192.399
2024-01-05 10:00:00+00:00,2234.6,2235.8,2229.92,2230.98,4930414.27
2024-01-05 10:15:00+00:00,2230.99,2235.9,2230.37,2235.9,4079003.741
2024-01-05 10:30:00+00:00,2235.9,2239.2,2234.5,2237.79,4198135.532
2024-01-05 10:45:00+00:00,2237.8,2238.35,2235.21,2235.94,2379617.998
2024-01-05 11:00:00+00:00,2235.95,2235.95,2231.03,2234.13,4238092.802
2024-01-05 11:15:00+00:00,2234.12,2237.4,2233.95,2237.17,4432750.085
2024-01-05 11:30:00+00:00,2237.17,2238,2234.07,2238,2857166.934
2024-01-05 11:45:00+00:00,2237.99,2239.13,2236.73,2238.67,2384039.178
2024-01-05 12:00:00+00:00,2238.67,2241.76,2236.82,2239.01,4552406.238
2024-01-05 12:15:00+00:00,2239.01,2239.76,2236.74,2237.41,2770914.295
2024-01-05 12:30:00+00:00,2237.41,2239.2,2232.8,2232.87,3513834.462
2024-01-05 12:45:00+00:00,2232.88,2233.92,2228.37,2232.2,4143642.327
2024-01-05 13:00:00+00:00,2232.2,2234.95,2228.4,2233.43,3906616.621
2024-01-05 13:15:00+00:00,2233.43,2236.2,2233.43,2234.17,2104117.368
2024-01-05 13:30:00+00:00,2234.17,2238.99,2233.2,2237.63,5646207.67
2024-01-05 13:45:00+00:00,2237.64,2238.91,2236.47,2237.01,12108669.46
2024-01-05 14:00:00+00:00,2237,2241.87,2236.4,2240.66,4088743.467
2024-01-05 14:15:00+00:00,2240.65,2245.27,2240.65,2244.79,5308597.005
2024-01-05 14:30:00+00:00,2244.79,2248.27,2242.54,2243.48,16450227.47
2024-01-05 14:45:00+00:00,2243.48,2243.48,2238.12,2240.94,9139910.771
2024-01-05 15:00:00+00:00,2240.93,2245.92,2237.79,2245.44,5855228.291
2024-01-05 15:15:00+00:00,2245.43,2245.93,2242.8,2245.4,3300005.067
2024-01-05 15:30:00+00:00,2245.4,2247,2241.59,2241.81,4805990.445
2024-01-05 15:45:00+00:00,2241.82,2248.32,2241.6,2246.4,4338832.083
2024-01-05 16:00:00+00:00,2246.41,2249.84,2245.15,2248.47,4022925.744
2024-01-05 16:15:00+00:00,2248.48,2249.07,2243.36,2245.27,3504639.52
2024-01-05 16:30:00+00:00,2245.27,2247.32,2243.38,2247.09,3320689.987
2024-01-05 16:45:00+00:00,2247.1,2247.79,2244.01,2245.55,2424410.912
2024-01-05 17:00:00+00:00,2245.54,2247.6,2243.06,2246.69,2362236.191
2024-01-05 17:15:00+00:00,2246.69,2247.2,2243.02,2243.13,2029977.966
2024-01-05 17:30:00+00:00,2243.13,2250.84,2243.02,2250.13,4132516.668
2024-01-05 17:45:00+00:00,2250.13,2252.45,2247.87,2248.67,5046022.913
2024-01-05 18:00:00+00:00,2248.67,2249.89,2245.18,2245.62,2452711.74
2024-01-05 18:15:00+00:00,2245.63,2250,2245,2249.95,2271733.506
2024-01-05 18:30:00+00:00,2249.96,2251.15,2246.8,2249.77,2563007.601
2024-01-05 18:45:00+00:00,2249.77,2254.77,2246.45,2246.91,4763482.679
2024-01-05 19:00:00+00:00,2246.92,2247.66,2243.09,2245.7,2965004.055
2024-01-05 19:15:00+00:00,2245.69,2245.7,2237.5,2241.56,3526970.736
2024-01-05 19:30:00+00:00,2241.57,2244.72,2239.5,2243.28,3002425.067
2024-01-05 19:45:00+00:00,2243.27,2246.55,2242,2244.63,1564748.716
2024-01-05 20:00:00+00:00,2244.64,2247.5,2233,2239.38,7942890.322
2024-01-05 20:15:00+00:00,2239.38,2244,2238.3,2243.19,2737323.094
2024-01-05 20:30:00+00:00,2243.19,2245.14,2241.81,2242.99,2649270.742
2024-01-05 20:45:00+00:00,2242.99,2243.55,2240,2241.76,2191206.822
2024-01-05 21:00:00+00:00,2241.77,2242.34,2235.47,2238.79,2599499.025
2024-01-05 21:15:00+00:00,2238.8,2242.2,2238.28,2239.8,2084292.956
2024-01-05 21:30:00+00:00,2239.79,2242.19,2238.21,2240.65,2743072.545
2024-01-05 21:45:00+00:00,2240.65,2242.51,2237.67,2240.15,2146015.669
2024-01-05 22:00:00+00:00,2240.15,2240.47,2237.3,2238.72,1957726.824
2024-01-05 22:15:00+00:00,2238.72,2241.01,2234.43,2237.01,3254785.627
2024-01-05 22:30:00+00:00,2237.01,2237.58,2231,2234.5,3438677.63
2024-01-05 22:45:00+00:00,2234.49,2238.06,2234,2237.45,1406070.182
2024-01-05 23:00:00+00:00,2237.45,2238.18,2231.21,2233.99,5341736.574
2024-01-05 23:15:00+00:00,2233.99,2236.65,2230.62,2236.39,3692301.896
2024-01-05 23:30:00+00:00,2236.39,2239.42,2236.06,2238.22,4383664.568
2024-01-05 23:45:00+00:00,2238.22,2240.78,2237.91,2240.78,2631831.639
2024-01-06 00:00:00+00:00,2240.77,2240.82,2238.52,2240.78,2885683.975
2024-01-06 00:15:00+00:00,2240.78,2246.95,2240.77,2242.8,5263887.218
2024-01-06 00:30:00+00:00,2242.79,2249.91,2242.79,2248.88,3933685.512
2024-01-06 00:45:00+00:00,2248.87,2254,2247.94,2249.61,6676020.682
2024-01-06 01:00:00+00:00,2249.61,2252.4,2245.8,2252.24,4893155.405
2024-01-06 01:15:00+00:00,2252.24,2254.03,2247.18,2250.48,2864122.954
2024-01-06 01:30:00+00:00,2250.48,2251.7,2246.34,2248.51,3281846.235
2024-01-06 01:45:00+00:00,2248.51,2250,2241.2,2241.2,5179901.843
2024-01-06 02:00:00+00:00,2241.2,2247.26,2240.63,2245.21,2695446.355
2024-01-06 02:15:00+00:00,2245.2,2248.78,2244.72,2247.21,2101782.15
2024-01-06 02:30:00+00:00,2247.22,2248.6,2237.34,2240.96,4233382.861
2024-01-06 02:45:00+00:00,2240.97,2241.81,2235.58,2240.2,5913793.409
2024-01-06 03:00:00+00:00,2240.19,2246.13,2240.19,2244.39,3553469.074
2024-01-06 03:15:00+00:00,2244.38,2246.45,2242.71,2242.99,3140074.511
2024-01-06 03:30:00+00:00,2243,2243.64,2240.8,2241.8,3361136.096
2024-01-06 03:45:00+00:00,2241.8,2243.28,2241.27,2242.2,2064889.062
2024-01-06 04:00:00+00:00,2242.19,2247.94,2242.19,2244.9,3916512.693
2024-01-06 04:15:00+00:00,2244.9,2245.77,2242.22,2245.67,3251511.672
2024-01-06 04:30:00+00:00,2245.68,2248.29,2245.04,2247.48,3597800.445
2024-01-06 04:45:00+00:00,2247.47,2248.76,2246.91,2248.69,2044274.977
2024-01-06 05:00:00+00:00,2248.68,2250.67,2247.09,2248.49,2742699.188
2024-01-06 05:15:00+00:00,2248.48,2249.8,2245.01,2245.21,1946220.232
2024-01-06 05:30:00+00:00,2245.21,2245.51,2241.2,2244.42,3108092.767
2024-01-06 05:45:00+00:00,2244.42,2246.71,2241.54,2242.99,2775591.506
2024-01-06 06:00:00+00:00,2242.99,2250,2241,2249.64,4266338.857
2024-01-06 06:15:00+00:00,2249.64,2250.9,2246.45,2247,3557417.238
2024-01-06 06:30:00+00:00,2246.99,2247.35,2245.4,2246.21,1856106.106
2024-01-06 06:45:00+00:00,2246.21,2249.88,2246.01,2249.59,2726370.461
2024-01-06 07:00:00+00:00,2249.59,2251.37,2246.73,2249.58,2878790.83
2024-01-06 07:15:00+00:00,2249.59,2249.99,2247.23,2249.22,2367748.663
2024-01-06 07:30:00+00:00,2249.23,2251.44,2246.06,2249.09,3996837.908
2024-01-06 07:45:00+00:00,2249.1,2249.17,2246.45,2249.15,2962712.854
2024-01-06 08:00:00+00:00,2249.15,2250.6,2247,2247.27,3050934.407
2024-01-06 08:15:00+00:00,2247.28,2251,2245.48,2251,3033887.114
2024-01-06 08:30:00+00:00,2250.99,2253,2242.59,2244.39,5656618.889
2024-01-06 08:45:00+00:00,2244.39,2245.6,2238.73,2239.76,5727366.267
2024-01-06 09:00:00+00:00,2239.76,2242.2,2236.2,2236.74,3921134.826
2024-01-06 09:15:00+00:00,2236.73,2238.81,2234.32,2234.4,5208116.692
2024-01-06 09:30:00+00:00,2234.4,2236.4,2230.26,2234.79,4811714.193
2024-01-06 09:45:00+00:00,2234.79,2237.2,2232.04,2233.54,5578010.394
2024-01-06 10:00:00+00:00,2233.55,2239.32,2232.86,2237.75,5428044.17
2024-01-06 10:15:00+00:00,2237.76,2239.81,2236.95,2237.77,3041991.197
2024-01-06 10:30:00+00:00,2237.77,2239.12,2236.29,2237.41,2851772.781
2024-01-06 10:45:00+00:00,2237.41,2238.74,2236.51,2237.4,1712166.414
2024-01-06 11:00:00+00:00,2237.39,2238.38,2234.41,2234.85,2597066.843
2024-01-06 11:15:00+00:00,2234.84,2242,2234.41,2240,4710762.193
2024-01-06 11:30:00+00:00,2240.01,2243.03,2239.4,2241.65,4385261.788
2024-01-06 11:45:00+00:00,2241.65,2241.97,2236.58,2237.04,3477420.996
2024-01-06 12:00:00+00:00,2237.05,2237.19,2231.6,2236.48,5275354.099
2024-01-06 12:15:00+00:00,2236.48,2238.11,2235.49,2236.21,3538659.827
2024-01-06 12:30:00+00:00,2236.21,2241.94,2236.21,2240.68,4902371.373
2024-01-06 12:45:00+00:00,2240.68,2240.68,2236.82,2237.84,3080804.536
2024-01-06 13:00:00+00:00,2237.85,2242.68,2237.6,2242.6,3521105.155
2024-01-06 13:15:00+00:00,2242.59,2253.32,2241.73,2253.01,14686160.21
2024-01-06 13:30:00+00:00,2253.02,2258.01,2247.12,2251.64,14408456.15
2024-01-06 13:45:00+00:00,2251.65,2252.72,2248.59,2252.09,5296975.078
2024-01-06 14:00:00+00:00,2252.1,2255,2248.72,2249.85,4607819.301
2024-01-06 14:15:00+00:00,2249.85,2249.89,2243.85,2246.74,5179317.796
2024-01-06 14:30:00+00:00,2246.75,2249.43,2243.46,2248.38,4118506.468
2024-01-06 14:45:00+00:00,2248.38,2249.54,2245.96,2249.44,3707783.178
2024-01-06 15:00:00+00:00,2249.44,2249.9,2246.4,2246.42,3293719.6
2024-01-06 15:15:00+00:00,2246.43,2246.95,2232.07,2233.83,9466178.493
2024-01-06 15:30:00+00:00,2233.83,2237.32,2225,2227.22,15225395.65
2024-01-06 15:45:00+00:00,2227.23,2232.93,2222.46,2230.83,10656756.62
2024-01-06 16:00:00+00:00,2230.83,2234,2226.68,2232.4,5418139.834
2024-01-06 16:15:00+00:00,2232.4,2235.7,2232.4,2235.33,3938936.649
2024-01-06 16:30:00+00:00,2235.33,2235.61,2230.13,2232.38,3365165.956
2024-01-06 16:45:00+00:00,2232.39,2232.48,2221.8,2226.51,9798592.584
2024-01-06 17:00:00+00:00,2226.52,2238.32,2221,2238.32,8211428.14
2024-01-06 17:15:00+00:00,2238.31,2238.32,2234.61,2236.02,3528908.28
2024-01-06 17:30:00+00:00,2236.02,2238.32,2234.49,2237.86,2321873.68
2024-01-06 17:45:00+00:00,2237.87,2243,2236.03,2239.23,6918644.495
2024-01-06 18:00:00+00:00,2239.23,2240.89,2236.71,2238.84,2914055.947
2024-01-06 18:15:00+00:00,2238.84,2241.31,2238.72,2238.8,3770928.553
2024-01-06 18:30:00+00:00,2238.8,2242.4,2238.8,2242,1656576.981
2024-01-06 18:45:00+00:00,2242,2249.07,2242,2245.18,5230573.869
2024-01-06 19:00:00+00:00,2245.18,2247.03,2242.62,2243.87,2013645.991
2024-01-06 19:15:00+00:00,2243.86,2245.29,2241.73,2245.21,2644809.18
2024-01-06 19:30:00+00:00,2245.21,2249.98,2243.59,2248.57,4179407.673
2024-01-06 19:45:00+00:00,2248.57,2249.17,2247.42,2248.6,2582340.16
2024-01-06 20:00:00+00:00,2248.6,2251.27,2247.12,2247.65,6784201.382
2024-01-06 20:15:00+00:00,2247.64,2247.97,2244.02,2245.58,3609063.17
2024-01-06 20:30:00+00:00,2245.58,2245.58,2240.65,2243.17,3618814.222
2024-01-06 20:45:00+00:00,2243.17,2244.07,2239.04,2239.05,5056742.898
2024-01-06 21:00:00+00:00,2239.05,2242.47,2237.93,2242.04,2873056.46
2024-01-06 21:15:00+00:00,2242.04,2244.37,2241.07,2244.01,1884129.348
2024-01-06 21:30:00+00:00,2244.01,2244.02,2234.48,2237.53,3268928.471
2024-01-06 21:45:00+00:00,2237.53,2240.59,2236,2239.76,3015100.362
2024-01-06 22:00:00+00:00,2239.76,2239.76,2230.26,2233.42,5175964.334
2024-01-06 22:15:00+00:00,2233.42,2233.93,2222.2,2223.15,11748654.61
2024-01-06 22:30:00+00:00,2223.16,2227.05,2208.17,2226.89,19766126.32
2024-01-06 22:45:00+00:00,2226.88,2226.89,2213.32,2216.39,6420480.539
2024-01-06 23:00:00+00:00,2216.4,2224.9,2214.42,2221.97,5400481.911
2024-01-06 23:15:00+00:00,2221.97,2222.9,2203.46,2211.04,14852553.37
2024-01-06 23:30:00+00:00,2211.03,2218.8,2209.59,2214.19,9417294.26
2024-01-06 23:45:00+00:00,2214.2,2221.63,2214.19,2221.42,5944603.193
2024-01-07 00:00:00+00:00,2221.42,2224.41,2212.96,2213.67,7537858.292
2024-01-07 00:15:00+00:00,2213.67,2215.59,2207.72,2213.57,7429584.617
2024-01-07 00:30:00+00:00,2213.58,2215.16,2188.88,2204.14,25815270.89
2024-01-07 00:45:00+00:00,2204.14,2206.22,2194.3,2194.6,11252019.87
2024-01-07 01:00:00+00:00,2194.6,2206.16,2192.9,2206.11,8823568.058
2024-01-07 01:15:00+00:00,2206.12,2208.16,2198.63,2206.25,7728549.64
2024-01-07 01:30:00+00:00,2206.25,2209.78,2202.88,2206.2,6148818.628
2024-01-07 01:45:00+00:00,2206.2,2209.76,2203.49,2203.97,5168836.359
2024-01-07 02:00:00+00:00,2203.98,2208,2198.65,2198.66,4863457.767
2024-01-07 02:15:00+00:00,2198.65,2202.47,2188,2199.53,11732220.3
2024-01-07 02:30:00+00:00,2199.52,2200.82,2186.66,2194.43,12725555.82
2024-01-07 02:45:00+00:00,2194.41,2194.87,2171.54,2183.78,27013252.19
2024-01-07 03:00:00+00:00,2183.79,2189.02,2179.4,2179.41,13909472.95
2024-01-07 03:15:00+00:00,2179.41,2183.79,2166.38,2175.52,17322954.77
2024-01-07 03:30:00+00:00,2175.53,2196.45,2174.04,2186.76,21695319.75
2024-01-07 03:45:00+00:00,2186.75,2192.6,2185.4,2190.87,8741253.275
2024-01-07 04:00:00+00:00,2190.88,2194.36,2188,2190.81,10057269.83
2024-01-07 04:15:00+00:00,2190.81,2194,2188,2193.83,4599948.949
2024-01-07 04:30:00+00:00,2193.82,2197.34,2192.81,2195.08,5085352.672
2024-01-07 04:45:00+00:00,2195.08,2198.4,2194.22,2196.47,4871666.071
2024-01-07 05:00:00+00:00,2196.48,2197.29,2193.6,2194.88,4450603.848
2024-01-07 05:15:00+00:00,2194.88,2197.47,2189.45,2190.21,5869973.033
2024-01-07 05:30:00+00:00,2190.2,2194.31,2188.89,2194.3,6919592.134
2024-01-07 05:45:00+00:00,2194.3,2197.92,2194,2196.59,7105624.072
2024-01-07 06:00:00+00:00,2196.59,2197.19,2194.67,2197.02,4793624.518
2024-01-07 06:15:00+00:00,2197.03,2222.5,2196.43,2222.49,28003139.82
2024-01-07 06:30:00+00:00,2222.49,2223.99,2213.51,2223.61,11359689.74
2024-01-07 06:45:00+00:00,2223.62,2223.62,2210.26,2213.22,9373880.817
2024-01-07 07:00:00+00:00,2213.22,2226.51,2212.37,2226.51,10628320.62
2024-01-07 07:15:00+00:00,2226.51,2230,2221.99,2225,10319884.48
2024-01-07 07:30:00+00:00,2224.99,2225.35,2215.1,2220.26,7578985.464
2024-01-07 07:45:00+00:00,2220.26,2226.7,2220.25,2224.08,7044065.927
2024-01-07 08:00:00+00:00,2224.07,2230,2221.87,2228.44,9074923.77
2024-01-07 08:15:00+00:00,2228.47,2234,2228.32,2231.2,8602523.3
2024-01-07 08:30:00+00:00,2231.19,2233.6,2224.62,2225.02,5654235.82
2024-01-07 08:45:00+00:00,2225.02,2226.77,2220.79,2221.88,6348996.385
2024-01-07 09:00:00+00:00,2221.88,2224.32,2220.45,2222.8,5034101.029
2024-01-07 09:15:00+00:00,2222.8,2225.19,2221.23,2223.27,5001781.655
2024-01-07 09:30:00+00:00,2223.27,2223.49,2215.37,2218.26,9212742.036
2024-01-07 09:45:00+00:00,2218.27,2218.67,2204.47,2211.06,8862883.149
2024-01-07 10:00:00+00:00,2211.06,2214,2208.08,2214,6230824.04
2024-01-07 10:15:00+00:00,2214,2228.56,2213.4,2226.04,8166670.955
2024-01-07 10:30:00+00:00,2226.04,2228.24,2222.72,2224.7,5787244.735
2024-01-07 10:45:00+00:00,2224.7,2229.46,2223.77,2226.47,5824389.367
2024-01-07 11:00:00+00:00,2226.46,2229.37,2223.63,2229.36,5587213.846
2024-01-07 11:15:00+00:00,2229.37,2229.37,2220.33,2227.99,6102216.111
2024-01-07 11:30:00+00:00,2227.99,2229.46,2223.96,2224.5,5630015.912
2024-01-07 11:45:00+00:00,2224.5,2242,2223.97,2240.61,23991571.33
2024-01-07 12:00:00+00:00,2240.61,2268.38,2239.81,2265.03,34811488.34
2024-01-07 12:15:00+00:00,2265.03,2269.64,2244.37,2247.53,30675216.49
2024-01-07 12:30:00+00:00,2247.53,2259.61,2246.56,2257.79,19315824.63
2024-01-07 12:45:00+00:00,2257.8,2266.46,2253.3,2265.19,17796888.28
2024-01-07 13:00:00+00:00,2265.2,2268.9,2259.31,2266.78,14562210.64
2024-01-07 13:15:00+00:00,2266.78,2275,2262.66,2271.08,17855918.09
2024-01-07 13:30:00+00:00,2271.07,2272.99,2263.68,2267.12,12035043.88
2024-01-07 13:45:00+00:00,2267.12,2269.22,2259.63,2265.47,10256707.17
2024-01-07 14:00:00+00:00,2265.48,2268.52,2258,2264.99,9153930.216
2024-01-07 14:15:00+00:00,2264.98,2268.88,2261.47,2267.89,9902088.37
2024-01-07 14:30:00+00:00,2267.9,2272.71,2263,2264.39,10302004.58
2024-01-07 14:45:00+00:00,2264.39,2265.99,2256.07,2261.18,12394975.27
2024-01-07 15:00:00+00:00,2261.18,2263.95,2256.03,2262.18,8427323.096
2024-01-07 15:15:00+00:00,2262.17,2264.4,2258.48,2261.06,5152893.043
2024-01-07 15:30:00+00:00,2261.07,2283.02,2261.06,2272.64,25213755.08
2024-01-07 15:45:00+00:00,2272.65,2275,2266.64,2269.59,18123397.28
2024-01-07 16:00:00+00:00,2269.59,2285,2269.59,2270.76,19708911.62
2024-01-07 16:15:00+00:00,2270.75,2272.06,2266.6,2269.34,6770713.431
2024-01-07 16:30:00+00:00,2269.35,2271.1,2260.6,2264.27,8377142.556
2024-01-07 16:45:00+00:00,2264.26,2265.19,2259.39,2263.63,10091651.3
2024-01-07 17:00:00+00:00,2263.63,2267.8,2261.24,2267.66,7488787.378
2024-01-07 17:15:00+00:00,2267.67,2272.7,2264.58,2271.03,7486255.528
2024-01-07 17:30:00+00:00,2271.03,2281.53,2268.78,2280.57,13272642.27
2024-01-07 17:45:00+00:00,2280.58,2307.69,2278.43,2306.82,47505147.29
2024-01-07 18:00:00+00:00,2306.82,2320,2305.3,2312.21,37609404.94
2024-01-07 18:15:00+00:00,2312.2,2320.67,2309.64,2320.07,25817513.65
2024-01-07 18:30:00+00:00,2320.06,2340.32,2319.18,2337.59,46971132.13
2024-01-07 18:45:00+00:00,2337.59,2337.96,2320.39,2335.99,33673725.29
2024-01-07 19:00:00+00:00,2335.98,2343.7,2323.29,2342.34,33923021.63
2024-01-07 19:15:00+00:00,2342.34,2352.18,2336.15,2344.18,34823880.82
2024-01-07 19:30:00+00:00,2344.17,2358.2,2344.17,2351.89,21194194.42
2024-01-07 19:45:00+00:00,2351.89,2357.1,2349.4,2354.56,14064406.23
