timestamp,Open,High,Low,Close,Volume
2023-08-22 23:30:00+00:00,1636.34,1637.74,1633.11,1633.12,3007663.346
2023-08-22 23:45:00+00:00,1633.12,1633.99,1629.63,1630.04,3895711.379
2023-08-23 00:00:00+00:00,1630.04,1632.94,1629.05,1631.06,4495132.718
2023-08-23 00:15:00+00:00,1631.06,1635.73,1630.4,1634.86,3416607.998
2023-08-23 00:30:00+00:00,1634.86,1637.49,1633.23,1634.19,3072790.332
2023-08-23 00:45:00+00:00,1634.19,1637.44,1633.02,1633.02,2575634.946
2023-08-23 01:00:00+00:00,1633.03,1636.71,1632.86,1636.7,2984136.833
2023-08-23 01:15:00+00:00,1636.7,1638.94,1635.88,1636.71,3459562.495
2023-08-23 01:30:00+00:00,1636.71,1636.79,1633.6,1633.6,2663419.939
2023-08-23 01:45:00+00:00,1633.6,1636.16,1633.6,1633.6,2353196.237
2023-08-23 02:00:00+00:00,1633.61,1635.45,1632.28,1632.49,1693616.737
2023-08-23 02:15:00+00:00,1632.5,1633.99,1632.31,1632.44,2084270.772
2023-08-23 02:30:00+00:00,1632.44,1632.5,1631.18,1632.01,1355527.218
2023-08-23 02:45:00+00:00,1632,1632.01,1630.85,1631.64,1818177.083
2023-08-23 03:00:00+00:00,1631.65,1635.12,1631.6,1634.66,2694329.301
2023-08-23 03:15:00+00:00,1634.67,1639.49,1634,1637.19,14387844.84
2023-08-23 03:30:00+00:00,1637.2,1640.69,1633.1,1638.03,16433376.99
2023-08-23 03:45:00+00:00,1638.03,1638.77,1635.96,1636.75,5466967.146
2023-08-23 04:00:00+00:00,1636.76,1637.2,1635.08,1635.14,1539454.892
2023-08-23 04:15:00+00:00,1635.14,1636.48,1634,1636.48,1658547.857
2023-08-23 04:30:00+00:00,1636.47,1640,1635,1639.05,3646530.747
2023-08-23 04:45:00+00:00,1639.05,1641.4,1637.86,1641,4238063.892
2023-08-23 05:00:00+00:00,1641,1642.79,1638.8,1638.8,3912987.262
2023-08-23 05:15:00+00:00,1638.81,1639.97,1637.43,1639.97,1756773.78
2023-08-23 05:30:00+00:00,1639.96,1658.09,1639.8,1645.19,25466001.78
2023-08-23 05:45:00+00:00,1645.2,1647,1642.56,1646.85,4751538.287
2023-08-23 06:00:00+00:00,1646.85,1651,1646.85,1650.18,5128415.3
2023-08-23 06:15:00+00:00,1650.19,1650.6,1642.25,1643.5,4505116.149
2023-08-23 06:30:00+00:00,1643.49,1646,1643,1645.3,3397159.3
2023-08-23 06:45:00+00:00,1645.3,1648.95,1644.32,1647.69,4967025.878
2023-08-23 07:00:00+00:00,1647.68,1648.5,1644.67,1645.12,1584188.326
2023-08-23 07:15:00+00:00,1645.12,1646,1643.5,1643.83,1775927.691
2023-08-23 07:30:00+00:00,1643.84,1644.8,1642.85,1644.6,1718339.861
2023-08-23 07:45:00+00:00,1644.59,1645.5,1643.5,1645.06,2004094.752
2023-08-23 08:00:00+00:00,1645.06,1645.97,1643.66,1645.24,1933738.385
2023-08-23 08:15:00+00:00,1645.24,1646.6,1643.4,1646.6,1972162.146
2023-08-23 08:30:00+00:00,1646.59,1647.38,1645,1645.62,1329993.854
2023-08-23 08:45:00+00:00,1645.62,1646.14,1642.91,1643.6,2693822.653
2023-08-23 09:00:00+00:00,1643.6,1644.4,1642.4,1642.51,1741129.473
2023-08-23 09:15:00+00:00,1642.52,1645.84,1642.51,1645.51,2924861.034
2023-08-23 09:30:00+00:00,1645.51,1646.67,1642.56,1642.99,6621091.096
2023-08-23 09:45:00+00:00,1642.99,1643.99,1640.02,1641.6,4295415.932
2023-08-23 10:00:00+00:00,1641.6,1642.76,1639.89,1640.27,3057637.169
2023-08-23 10:15:00+00:00,1640.26,1644.35,1640.2,1644.21,4169482.234
2023-08-23 10:30:00+00:00,1644.2,1644.86,1642.31,1642.39,2430634.009
2023-08-23 10:45:00+00:00,1642.39,1645.49,1641.52,1644.53,2543664.699
2023-08-23 11:00:00+00:00,1644.54,1645.58,1641.61,1642.79,3317959.434
2023-08-23 11:15:00+00:00,1642.8,1643.68,1638.65,1639.2,10085537.16
2023-08-23 11:30:00+00:00,1639.21,1640.35,1637.1,1638.1,4035238.027
2023-08-23 11:45:00+00:00,1638.09,1639.42,1634.46,1636.38,6449326.361
2023-08-23 12:00:00+00:00,1636.38,1640,1635.8,1639.39,3150659.959
2023-08-23 12:15:00+00:00,1639.4,1640.63,1638.3,1638.77,2983464.647
2023-08-23 12:30:00+00:00,1638.77,1651.49,1638.76,1649,12987689.36
2023-08-23 12:45:00+00:00,1649,1654.95,1644.5,1645.41,9395412.35
2023-08-23 13:00:00+00:00,1645.4,1649.5,1643.05,1649,8150298.302
2023-08-23 13:15:00+00:00,1649,1654.66,1647.28,1652.64,11204573.11
2023-08-23 13:30:00+00:00,1652.65,1658.74,1651.51,1652.39,16706077.5
2023-08-23 13:45:00+00:00,1652.39,1658.39,1652.01,1657.91,9762773.538
2023-08-23 14:00:00+00:00,1657.91,1659.28,1653.7,1655.82,7467116.688
2023-08-23 14:15:00+00:00,1655.82,1660,1654.5,1655.88,7365212.323
2023-08-23 14:30:00+00:00,1655.89,1659.5,1655.6,1657.37,3520402.851
2023-08-23 14:45:00+00:00,1657.37,1661.77,1655.8,1659.01,7505764.175
2023-08-23 15:00:00+00:00,1659,1683.12,1659,1676.61,53603396.05
2023-08-23 15:15:00+00:00,1676.61,1682.62,1675.7,1679.34,15748553.31
2023-08-23 15:30:00+00:00,1679.33,1685.94,1678.61,1682,11637298.85
2023-08-23 15:45:00+00:00,1681.99,1692.96,1678.88,1686.81,19836873.32
2023-08-23 16:00:00+00:00,1686.8,1693.9,1682.94,1685.85,23684298.37
2023-08-23 16:15:00+00:00,1685.86,1687.99,1684.55,1685.79,7628404.297
2023-08-23 16:30:00+00:00,1685.8,1687.13,1682.6,1683.41,8314220.365
2023-08-23 16:45:00+00:00,1683.4,1685.78,1681.66,1684.39,4071669.412
2023-08-23 17:00:00+00:00,1684.39,1685.79,1680.47,1680.73,5544387.037
2023-08-23 17:15:00+00:00,1680.73,1681.99,1677,1677.01,3417556.466
2023-08-23 17:30:00+00:00,1677,1680.6,1676.88,1679.29,5258495.418
2023-08-23 17:45:00+00:00,1679.29,1681.5,1678.5,1680.99,1870503.991
2023-08-23 18:00:00+00:00,1681,1682.5,1679.6,1682.05,1379458.108
2023-08-23 18:15:00+00:00,1682.05,1692.59,1680.29,1686.9,15368409.43
2023-08-23 18:30:00+00:00,1686.89,1702.11,1686.35,1687.2,29079804.47
2023-08-23 18:45:00+00:00,1687.2,1687.5,1679.73,1684.61,10029374.85
2023-08-23 19:00:00+00:00,1684.61,1692.78,1682.42,1689.2,15555553.88
2023-08-23 19:15:00+00:00,1689.2,1689.56,1686.5,1689.17,2734385.336
2023-08-23 19:30:00+00:00,1689.16,1689.17,1684.5,1684.51,2189439.341
2023-08-23 19:45:00+00:00,1684.5,1685.56,1682.5,1684.79,2244147.234
2023-08-23 20:00:00+00:00,1684.79,1685,1682.66,1682.67,1583720.024
2023-08-23 20:15:00+00:00,1682.67,1683.26,1677.75,1680.48,3308822.507
2023-08-23 20:30:00+00:00,1680.49,1680.86,1660,1665.26,16741679.99
2023-08-23 20:45:00+00:00,1665.26,1674.87,1664.22,1674.14,9511979.3
2023-08-23 21:00:00+00:00,1674.13,1675.43,1672.65,1674.39,3365206.673
2023-08-23 21:15:00+00:00,1674.4,1678.79,1674.18,1676.64,4865115.316
2023-08-23 21:30:00+00:00,1676.64,1676.95,1675.23,1676.19,1753660.328
2023-08-23 21:45:00+00:00,1676.19,1678.43,1675.22,1676.4,1649312.952
2023-08-23 22:00:00+00:00,1676.41,1683.07,1676.16,1679.64,9877227.154
2023-08-23 22:15:00+00:00,1679.64,1680.5,1678.14,1680.21,1845523.758
2023-08-23 22:30:00+00:00,1680.21,1680.21,1678,1679.61,1286515.267
2023-08-23 22:45:00+00:00,1679.61,1683.37,1679.4,1680.54,3306824.991
2023-08-23 23:00:00+00:00,1680.55,1681.98,1679.24,1680.8,1701306.078
2023-08-23 23:15:00+00:00,1680.81,1682.93,1680.6,1681.98,1404493.315
2023-08-23 23:30:00+00:00,1681.98,1683.13,1680.81,1681.98,1983932.13
2023-08-23 23:45:00+00:00,1681.97,1682.78,1679.52,1679.53,2330822.757
2023-08-24 00:00:00+00:00,1679.53,1680.14,1674.16,1675.53,4697737.832
2023-08-24 00:15:00+00:00,1675.53,1677.53,1673.5,1673.5,2714474.668
2023-08-24 00:30:00+00:00,1673.51,1674.5,1672.97,1673.11,2244444.6
2023-08-24 00:45:00+00:00,1673.11,1675.99,1673,1675.2,1501351.844
2023-08-24 01:00:00+00:00,1675.19,1676,1674.08,1675.25,1094917.296
2023-08-24 01:15:00+00:00,1675.24,1677.89,1675.24,1676.08,1251620.08
2023-08-24 01:30:00+00:00,1676.08,1676.09,1672.36,1673.6,3257349.622
2023-08-24 01:45:00+00:00,1673.6,1674.88,1673.09,1674.88,1530540.802
2023-08-24 02:00:00+00:00,1674.88,1675.8,1674.6,1675.15,1296840.327
2023-08-24 02:15:00+00:00,1675.14,1676.11,1674.97,1675.38,1378702.215
2023-08-24 02:30:00+00:00,1675.38,1675.93,1674.39,1675.54,1707521.286
2023-08-24 02:45:00+00:00,1675.53,1675.9,1674.39,1675.05,1661387.692
2023-08-24 03:00:00+00:00,1675.04,1675.05,1673.22,1673.72,1494816.861
2023-08-24 03:15:00+00:00,1673.72,1676.58,1673.31,1676.57,1872677.608
2023-08-24 03:30:00+00:00,1676.58,1677.78,1676.37,1676.41,1808937.6
2023-08-24 03:45:00+00:00,1676.41,1678.5,1676.4,1677.07,4014466.586
2023-08-24 04:00:00+00:00,1677.07,1677.07,1676.01,1676.8,1222734.892
2023-08-24 04:15:00+00:00,1676.79,1677,1674.64,1675.63,2897203.226
2023-08-24 04:30:00+00:00,1675.63,1675.63,1674.26,1674.79,1037216.086
2023-08-24 04:45:00+00:00,1674.8,1674.8,1672.6,1673.89,1485383.19
2023-08-24 05:00:00+00:00,1673.89,1674.95,1672.5,1674.8,1930496.81
2023-08-24 05:15:00+00:00,1674.8,1678.37,1674.44,1677.8,3068252.895
2023-08-24 05:30:00+00:00,1677.79,1679,1675.5,1675.56,2578814.311
2023-08-24 05:45:00+00:00,1675.57,1676.69,1675.03,1675.06,1584778.666
2023-08-24 06:00:00+00:00,1675.05,1676.6,1674.5,1676,2781366.168
2023-08-24 06:15:00+00:00,1676.01,1676.08,1674.33,1674.59,1373528.812
2023-08-24 06:30:00+00:00,1674.59,1674.7,1674.1,1674.69,765158.19
2023-08-24 06:45:00+00:00,1674.69,1675.17,1673.2,1673.33,2742036.021
2023-08-24 07:00:00+00:00,1673.34,1673.37,1670.82,1671.52,3391229.828
2023-08-24 07:15:00+00:00,1671.52,1672.96,1670.31,1672.43,2122095.712
2023-08-24 07:30:00+00:00,1672.44,1674.64,1671.07,1674.09,2784255.062
2023-08-24 07:45:00+00:00,1674.1,1677.86,1673.31,1675.63,7608309.256
2023-08-24 08:00:00+00:00,1675.62,1675.74,1671.22,1672.35,3811058.392
2023-08-24 08:15:00+00:00,1672.35,1672.74,1668.61,1668.62,3939038.255
2023-08-24 08:30:00+00:00,1668.61,1669.13,1666.92,1667.59,3874585.84
2023-08-24 08:45:00+00:00,1667.6,1668.6,1666.2,1667.79,2419166.924
2023-08-24 09:00:00+00:00,1667.8,1670.4,1667.31,1669.89,2116768.566
2023-08-24 09:15:00+00:00,1669.89,1669.97,1668.6,1669.59,968411.3479
2023-08-24 09:30:00+00:00,1669.6,1670.4,1668.86,1670.32,1982052.758
2023-08-24 09:45:00+00:00,1670.33,1672.31,1670.21,1672.31,2458880.619
2023-08-24 10:00:00+00:00,1672.3,1674.2,1671.9,1672.6,3931505.149
2023-08-24 10:15:00+00:00,1672.6,1673.74,1672,1672,1806090.476
2023-08-24 10:30:00+00:00,1672,1672.01,1667.67,1667.68,2782215.228
2023-08-24 10:45:00+00:00,1667.68,1667.68,1665.07,1665.99,4383717.009
2023-08-24 11:00:00+00:00,1666,1669.29,1665.03,1669.06,1440975.955
2023-08-24 11:15:00+00:00,1669.05,1669.79,1667.1,1668.76,2921967.833
2023-08-24 11:30:00+00:00,1668.77,1669.73,1667.06,1668.05,2407374.402
2023-08-24 11:45:00+00:00,1668.04,1668.4,1665.8,1666.67,2019857.764
2023-08-24 12:00:00+00:00,1666.68,1666.75,1664.02,1666.09,1908353.242
2023-08-24 12:15:00+00:00,1666.08,1666.09,1662.96,1663.12,4541765.686
2023-08-24 12:30:00+00:00,1663.13,1665.48,1660.87,1665.35,6549651.452
2023-08-24 12:45:00+00:00,1665.34,1665.81,1659.21,1661.76,4982865.62
2023-08-24 13:00:00+00:00,1661.76,1661.99,1653.81,1653.82,10113280.97
2023-08-24 13:15:00+00:00,1653.81,1653.82,1645.17,1645.21,26633110.08
2023-08-24 13:30:00+00:00,1645.22,1650.37,1644.46,1646.02,9767814.039
2023-08-24 13:45:00+00:00,1646.01,1650.13,1642.08,1647.02,9089185.421
2023-08-24 14:00:00+00:00,1647.03,1649.3,1642.42,1643.35,6789807.198
2023-08-24 14:15:00+00:00,1643.34,1649.47,1642.02,1647.61,4339964.17
2023-08-24 14:30:00+00:00,1647.61,1647.99,1642.91,1643.4,4323135.995
2023-08-24 14:45:00+00:00,1643.4,1649.87,1642.51,1647.91,6614678.853
2023-08-24 15:00:00+00:00,1647.92,1652.58,1647.03,1648.78,12357116.19
2023-08-24 15:15:00+00:00,1648.78,1656.08,1648,1653.99,7528634.328
2023-08-24 15:30:00+00:00,1653.98,1656.53,1649.73,1650.95,6887349.214
2023-08-24 15:45:00+00:00,1650.95,1652.46,1649,1649.18,4165705.097
2023-08-24 16:00:00+00:00,1649.17,1651.22,1645.88,1650.88,6299396.732
2023-08-24 16:15:00+00:00,1650.89,1651.61,1635.28,1647.24,23379460.51
2023-08-24 16:30:00+00:00,1647.23,1652.76,1646.01,1649.39,6310464.972
2023-08-24 16:45:00+00:00,1649.38,1650.44,1645.29,1645.8,7593155.075
2023-08-24 17:00:00+00:00,1645.8,1646.62,1642.8,1646.4,6939303.091
2023-08-24 17:15:00+00:00,1646.39,1647.1,1643,1643.04,2360477.97
2023-08-24 17:30:00+00:00,1643.05,1645.5,1642.91,1645.2,2319574.121
2023-08-24 17:45:00+00:00,1645.21,1647.8,1644.86,1647.61,2173561.162
2023-08-24 18:00:00+00:00,1647.6,1653.01,1647.04,1652.78,4531928.965
2023-08-24 18:15:00+00:00,1652.78,1655,1650.5,1651.11,4571019.566
2023-08-24 18:30:00+00:00,1651.11,1652.8,1648.86,1649.99,3138136.979
2023-08-24 18:45:00+00:00,1649.99,1654.58,1648.05,1654.4,4153195.467
2023-08-24 19:00:00+00:00,1654.41,1654.41,1652.72,1653.18,3694566.337
2023-08-24 19:15:00+00:00,1653.18,1653.78,1650.44,1650.81,4118152.274
2023-08-24 19:30:00+00:00,1650.8,1651.3,1643.52,1650.04,11268956.06
2023-08-24 19:45:00+00:00,1650.03,1652.99,1649.42,1651.41,6183670.888
2023-08-24 20:00:00+00:00,1651.42,1653.75,1650.72,1651.04,2386528.324
2023-08-24 20:15:00+00:00,1651.04,1654.53,1651.04,1653.04,3517330.813
2023-08-24 20:30:00+00:00,1653.04,1654.38,1653.04,1654.19,1366978.072
2023-08-24 20:45:00+00:00,1654.19,1654.79,1652.21,1653.67,3583611.413
2023-08-24 21:00:00+00:00,1653.68,1654.91,1653.08,1654.56,1220235.21
2023-08-24 21:15:00+00:00,1654.55,1655.27,1653.41,1653.97,1207907.446
2023-08-24 21:30:00+00:00,1653.97,1654.79,1653.97,1654.47,979338.1973
2023-08-24 21:45:00+00:00,1654.47,1654.56,1651.4,1652.4,1754858.759
2023-08-24 22:00:00+00:00,1652.39,1655.29,1652.26,1655.11,1486521.102
2023-08-24 22:15:00+00:00,1655.12,1656.6,1654.02,1656.43,1962063.771
2023-08-24 22:30:00+00:00,1656.42,1665.28,1655.04,1661.16,11963784.84
2023-08-24 22:45:00+00:00,1661.16,1661.77,1658.7,1659,3436739.108
2023-08-24 23:00:00+00:00,1658.99,1659.48,1657.52,1658.8,2856263.838
2023-08-24 23:15:00+00:00,1658.8,1658.88,1656.5,1658.15,1162839.728
2023-08-24 23:30:00+00:00,1658.15,1659.26,1655.99,1656.14,2042591.639
2023-08-24 23:45:00+00:00,1656.15,1657.46,1654.69,1655.04,2303906.797
2023-08-25 00:00:00+00:00,1655.03,1657.09,1653.5,1657,2366005.171
2023-08-25 00:15:00+00:00,1657.01,1658.24,1655.64,1657.34,3161084.515
2023-08-25 00:30:00+00:00,1657.34,1660.35,1657.34,1660.34,1644433.629
2023-08-25 00:45:00+00:00,1660.34,1660.49,1658.04,1658.41,1701974.215
2023-08-25 01:00:00+00:00,1658.4,1663.6,1657.91,1663.01,3076334.963
2023-08-25 01:15:00+00:00,1663.01,1664.28,1659.81,1660.59,2461636.233
2023-08-25 01:30:00+00:00,1660.58,1660.59,1658.37,1658.53,2739343.661
2023-08-25 01:45:00+00:00,1658.53,1659.33,1657.4,1657.57,1989865.096
2023-08-25 02:00:00+00:00,1657.56,1658.5,1645.66,1651.67,14807600.27
2023-08-25 02:15:00+00:00,1651.66,1656.19,1650.2,1656.18,5027878.913
2023-08-25 02:30:00+00:00,1656.19,1656.19,1653.64,1655.29,2475731.205
2023-08-25 02:45:00+00:00,1655.29,1655.8,1653.28,1653.57,1886432.222
2023-08-25 03:00:00+00:00,1653.56,1653.57,1649.91,1649.92,3168148.736
2023-08-25 03:15:00+00:00,1649.92,1652.32,1649.06,1651.81,4868262.532
2023-08-25 03:30:00+00:00,1651.82,1652.29,1648.4,1648.8,4571613.669
2023-08-25 03:45:00+00:00,1648.81,1650.09,1646.81,1650.09,3528077.505
2023-08-25 04:00:00+00:00,1650.09,1652.16,1650.08,1651.8,1419363.413
2023-08-25 04:15:00+00:00,1651.8,1652.8,1651.71,1652.63,1531103.773
2023-08-25 04:30:00+00:00,1652.64,1654.93,1652.62,1652.62,1358190.29
2023-08-25 04:45:00+00:00,1652.63,1653.4,1651.05,1653.4,2655294.487
2023-08-25 05:00:00+00:00,1653.39,1653.4,1650.69,1651.13,2894609.422
2023-08-25 05:15:00+00:00,1651.13,1651.96,1649,1649.09,2902934.238
2023-08-25 05:30:00+00:00,1649.09,1651.23,1649.08,1651.18,1715345.443
2023-08-25 05:45:00+00:00,1651.18,1652.84,1651,1651.78,1692220.72
2023-08-25 06:00:00+00:00,1651.78,1653.4,1651.77,1652.51,1489403.646
2023-08-25 06:15:00+00:00,1652.51,1652.74,1650.42,1650.43,2581344.531
2023-08-25 06:30:00+00:00,1650.43,1651.46,1649.62,1651.3,3015008.437
2023-08-25 06:45:00+00:00,1651.3,1653.97,1651.16,1653.8,2337998.927
2023-08-25 07:00:00+00:00,1653.8,1658.96,1653.79,1657.81,3435086.604
2023-08-25 07:15:00+00:00,1657.81,1657.81,1655.21,1655.4,2124726.508
2023-08-25 07:30:00+00:00,1655.39,1655.4,1653.84,1654.33,3525273.269
2023-08-25 07:45:00+00:00,1654.33,1654.33,1653.17,1653.22,1709067.666
2023-08-25 08:00:00+00:00,1653.23,1656,1653.22,1655.68,2154061.524
2023-08-25 08:15:00+00:00,1655.67,1656.6,1653.32,1653.6,2182772.655
2023-08-25 08:30:00+00:00,1653.6,1654.3,1652.8,1652.9,1240647.705
2023-08-25 08:45:00+00:00,1652.9,1653.4,1652.55,1653.08,1508244.23
2023-08-25 09:00:00+00:00,1653.08,1655.38,1653.08,1653.8,1533100.422
2023-08-25 09:15:00+00:00,1653.8,1654.4,1653.44,1653.45,1299020.529
2023-08-25 09:30:00+00:00,1653.44,1653.9,1652.06,1652.4,1831193.683
2023-08-25 09:45:00+00:00,1652.39,1653.89,1652.39,1653.57,950227.4645
2023-08-25 10:00:00+00:00,1653.56,1655.15,1653.21,1654.64,1046133.76
2023-08-25 10:15:00+00:00,1654.65,1655.18,1654.24,1654.25,898760.3525
2023-08-25 10:30:00+00:00,1654.25,1654.25,1652.54,1654.1,886308.3342
2023-08-25 10:45:00+00:00,1654.11,1656.45,1654.1,1656,1765404.952
2023-08-25 11:00:00+00:00,1656.01,1656.55,1654.8,1654.8,1381491.039
2023-08-25 11:15:00+00:00,1654.81,1655.52,1654.22,1654.76,1245412.435
2023-08-25 11:30:00+00:00,1654.76,1655,1654.17,1654.45,1125944.485
2023-08-25 11:45:00+00:00,1654.46,1663.69,1654.45,1660.57,10729772.03
2023-08-25 12:00:00+00:00,1660.57,1662.16,1658.12,1659.6,3092763.032
2023-08-25 12:15:00+00:00,1659.6,1664.81,1659.23,1659.39,5370433.136
2023-08-25 12:30:00+00:00,1659.4,1660.8,1654.43,1654.59,4177301.237
2023-08-25 12:45:00+00:00,1654.6,1661.17,1651.2,1658.11,17045881.45
2023-08-25 13:00:00+00:00,1658.12,1677.22,1656.49,1658.33,43949893.94
2023-08-25 13:15:00+00:00,1658.34,1660.74,1648.14,1648.3,11719918.17
2023-08-25 13:30:00+00:00,1648.29,1652,1638.56,1640,21354692.16
2023-08-25 13:45:00+00:00,1640.01,1658.2,1636.22,1652.19,18863037.44
2023-08-25 14:00:00+00:00,1652.19,1654.46,1646.11,1652.43,6710957.015
2023-08-25 14:15:00+00:00,1652.43,1653.73,1647.68,1650.67,4450796.085
2023-08-25 14:30:00+00:00,1650.67,1650.93,1643.18,1646.26,6112131.591
2023-08-25 14:45:00+00:00,1646.27,1648.85,1644.8,1648.34,4228765.56
2023-08-25 15:00:00+00:00,1648.34,1650.99,1647.81,1650.82,3391789.049
2023-08-25 15:15:00+00:00,1650.82,1651.6,1643.12,1643.77,4289955.614
2023-08-25 15:30:00+00:00,1643.76,1645.93,1641.1,1644,4931211.168
2023-08-25 15:45:00+00:00,1643.99,1647.49,1642.81,1647.34,2604892.289
2023-08-25 16:00:00+00:00,1647.35,1647.5,1641.05,1642.4,5171038.463
2023-08-25 16:15:00+00:00,1642.4,1643,1636.84,1638.8,12247642
2023-08-25 16:30:00+00:00,1638.8,1643.45,1635.51,1642.59,5651811.752
2023-08-25 16:45:00+00:00,1642.58,1644.2,1640.97,1644.19,2730554.053
2023-08-25 17:00:00+00:00,1644.19,1648.51,1643.71,1647.83,5012062.418
2023-08-25 17:15:00+00:00,1647.84,1649.8,1647.26,1649.78,2722767.671
2023-08-25 17:30:00+00:00,1649.78,1655.65,1649.61,1654.11,4723520.652
2023-08-25 17:45:00+00:00,1654.1,1655.49,1651.78,1651.91,3043896.351
2023-08-25 18:00:00+00:00,1651.91,1652.95,1649.25,1650.07,5414476.892
2023-08-25 18:15:00+00:00,1650.08,1650.37,1645.05,1647.2,2907495.202
2023-08-25 18:30:00+00:00,1647.19,1648.42,1643.99,1647.01,2759676.202
2023-08-25 18:45:00+00:00,1647,1648.5,1645.81,1647.08,2174405.35
2023-08-25 19:00:00+00:00,1647.08,1649.6,1646.5,1647.49,1894978.141
2023-08-25 19:15:00+00:00,1647.5,1648.35,1645.82,1647.76,1594892.48
2023-08-25 19:30:00+00:00,1647.76,1651.19,1647.44,1650.19,2480870.673
2023-08-25 19:45:00+00:00,1650.19,1651.18,1647.93,1651.07,1825784.444
2023-08-25 20:00:00+00:00,1651.06,1651.4,1649.5,1649.51,2197925.315
2023-08-25 20:15:00+00:00,1649.51,1651.12,1647.42,1649.17,3287475.112
2023-08-25 20:30:00+00:00,1649.17,1653.49,1648.51,1651.4,4151875.183
2023-08-25 20:45:00+00:00,1651.4,1653.17,1650.63,1653.16,2377737.342
2023-08-25 21:00:00+00:00,1653.17,1653.17,1648.71,1649.56,2577206.479
2023-08-25 21:15:00+00:00,1649.56,1653.66,1649,1653.18,2874947.882
2023-08-25 21:30:00+00:00,1653.18,1654.15,1652.9,1653.96,1425990.284
2023-08-25 21:45:00+00:00,1653.96,1655,1653.22,1654.01,2790380.744
2023-08-25 22:00:00+00:00,1654,1654.79,1652.83,1654.16,1462004.531
2023-08-25 22:15:00+00:00,1654.16,1654.95,1653.06,1654.2,1538505.801
2023-08-25 22:30:00+00:00,1654.21,1654.59,1652.7,1653.8,1725949.616
2023-08-25 22:45:00+00:00,1653.79,1653.93,1653.02,1653.02,743117.6577
2023-08-25 23:00:00+00:00,1653.03,1653.2,1652.38,1653.01,1031006.193
2023-08-25 23:15:00+00:00,1653,1653.5,1651.63,1652.24,911611.5725
2023-08-25 23:30:00+00:00,1652.24,1653,1651.99,1652.08,950983.9097
2023-08-25 23:45:00+00:00,1652.07,1654.37,1651.62,1654.2,2746637.837
2023-08-26 00:00:00+00:00,1654.2,1654.95,1653.4,1653.96,2314570.316
2023-08-26 00:15:00+00:00,1653.95,1653.96,1652.25,1652.29,1053329.877
2023-08-26 00:30:00+00:00,1652.3,1652.95,1651.72,1651.73,791458.2694
2023-08-26 00:45:00+00:00,1651.73,1653.91,1651.72,1653.9,570875.113
2023-08-26 01:00:00+00:00,1653.9,1655.17,1651.86,1652.01,1572442.85
2023-08-26 01:15:00+00:00,1652,1653.89,1651.99,1652.34,890125.8028
2023-08-26 01:30:00+00:00,1652.34,1654.5,1652.01,1654.37,1594261.522
2023-08-26 01:45:00+00:00,1654.37,1655.37,1654.02,1655.09,1637552.159
2023-08-26 02:00:00+00:00,1655.09,1655.5,1653.6,1655.49,1003347.517
2023-08-26 02:15:00+00:00,1655.5,1655.59,1653.28,1654.71,1456919.36
2023-08-26 02:30:00+00:00,1654.72,1654.88,1654.04,1654.62,1210000.927
2023-08-26 02:45:00+00:00,1654.61,1654.77,1654,1654.01,1311816.556
2023-08-26 03:00:00+00:00,1654,1654.2,1652.23,1652.37,897556.316
2023-08-26 03:15:00+00:00,1652.37,1652.74,1652.37,1652.52,641197.6609
2023-08-26 03:30:00+00:00,1652.51,1652.93,1652.32,1652.92,482706.9086
2023-08-26 03:45:00+00:00,1652.93,1653.17,1652.36,1652.36,710585.1453
2023-08-26 04:00:00+00:00,1652.37,1652.59,1651.72,1651.84,445504.9939
2023-08-26 04:15:00+00:00,1651.84,1652.17,1651.32,1651.32,1425647.125
2023-08-26 04:30:00+00:00,1651.32,1652.4,1651.32,1652.28,701793.7753
2023-08-26 04:45:00+00:00,1652.27,1652.28,1651.06,1651.39,1662870.563
2023-08-26 05:00:00+00:00,1651.38,1652.59,1650.83,1652.58,982894.4219
2023-08-26 05:15:00+00:00,1652.58,1653.77,1652.12,1652.12,646092.3203
2023-08-26 05:30:00+00:00,1652.13,1653.69,1652.12,1653.69,633491.8416
2023-08-26 05:45:00+00:00,1653.68,1654.15,1653.61,1653.72,743822.1204
2023-08-26 06:00:00+00:00,1653.73,1653.73,1653.02,1653.37,577358.3356
2023-08-26 06:15:00+00:00,1653.37,1653.38,1652.81,1653.1,923222.2822
2023-08-26 06:30:00+00:00,1653.1,1653.5,1652.82,1652.83,961339.5755
2023-08-26 06:45:00+00:00,1652.82,1653.14,1651.6,1653.13,1465567.075
2023-08-26 07:00:00+00:00,1653.13,1654.01,1652.5,1654.01,1363087.958
2023-08-26 07:15:00+00:00,1654.01,1654.01,1646.66,1649.42,16210491.58
2023-08-26 07:30:00+00:00,1649.43,1650.5,1648.2,1650.41,2688954.893
2023-08-26 07:45:00+00:00,1650.41,1650.41,1648.65,1649.32,1166375.827
2023-08-26 08:00:00+00:00,1649.32,1649.33,1647.53,1647.72,2294188.925
2023-08-26 08:15:00+00:00,1647.73,1648.9,1647.53,1648.81,1865066.352
2023-08-26 08:30:00+00:00,1648.81,1650.15,1648.81,1649.41,2776503.324
2023-08-26 08:45:00+00:00,1649.4,1649.79,1648.99,1649.51,1149094.353
2023-08-26 09:00:00+00:00,1649.51,1650.09,1648.83,1649.81,1167855.314
2023-08-26 09:15:00+00:00,1649.81,1649.82,1649,1649.28,1324452.832
